,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
761,WinnieCooper07,1266700662068457474,False,,0,,patriciamelo23,61695713,patriciamelo23,61695713,2020-11-03 18:27:12,1323693226793062403,"@patriciamelo23 Amiga compensa olha isso 
https://t.co/z4IxxQy6eP",0,1,111,125
762,HofbauerJose,909090169114038272,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:27:06,1323693200213712897,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,202,471
763,buenoalara,1080552830216425472,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:27:03,1323693186368315392,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,279,340
764,Pytok0,905232868091277313,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:27:02,1323693181272268800,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,997,3225
765,BolinhoDalcin,1012773167260143623,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:27:00,1323693176050298881,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,670,1617
766,_lhamarina,38553840,False,BDSnewsoficial,1287806320905801730,False,BDSnewsoficial,1287806320905801730,0,0,2020-11-03 18:26:38,1323693083914108928,"RT @BDSnewsoficial: Agora é oficial 🚨

Você poderá assinar a @globoplay e a @DisneyPlusBR no mesmo plano!

Combos disponíveis a partir de 1…",2,0,347,785
767,redIikefire,2369565398,False,,0,,,0,redIikefire,2369565398,2020-11-03 18:26:31,1323693054444883972,"Só a Globoplay hj tá 21,90. O pacote anual da disneyplus ficaria uns 19,90 por mês. Esse pacote da Globoplay + Disn… https://t.co/VfBXM9PcyH",0,0,1922,226
768,douglasrezend1,818948816191848449,False,,0,,whoisjupa,46691612,whoisjupa,46691612,2020-11-03 18:26:30,1323693046840569856,"@whoisjupa @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o iní… https://t.co/nVYweZWC5a",1,0,133,4473
769,BDSnewsoficial,1287806320905801730,False,,0,,globoplay,55569724,0,0,2020-11-03 18:26:16,1323692989747781632,"Agora é oficial 🚨

Você poderá assinar a @globoplay e a @DisneyPlusBR no mesmo plano!

Combos disponíveis a partir… https://t.co/9Tce6o08hH",2,31,1281,43
770,douglasrezend1,818948816191848449,False,,0,,tomzinhojobim,722517234,tomzinhojobim,722517234,2020-11-03 18:26:09,1323692959653646337,"@tomzinhojobim @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o… https://t.co/aBoOlVjJST",0,1,133,4473
771,___gguk,1288188832672874506,False,,0,,jiminpetit_,846357749382483968,jiminpetit_,846357749382483968,2020-11-03 18:26:07,1323692953479614464,"@jiminpetit_ não tô fazendo nem as minhas
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/hntr4XSOs9",0,0,1251,1438
772,_goodstranger,286949690,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:26:03,1323692933841911808,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,595,746
773,velcreiro,2407715149,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:25:59,1323692916771082241,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,11289,1853
774,douglasrezend1,818948816191848449,False,,0,,proudspfcbm,1284482137085943809,proudspfcbm,1284482137085943809,2020-11-03 18:25:58,1323692914745217026,"@proudspfcbm @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o i… https://t.co/n5slAfAOyw",0,1,133,4473
775,Boni_TIC,168180357,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:25:56,1323692905408716800,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,950,321
776,geraldin262728,1122647102151176192,False,,0,,eusouoreverso,1141710432459247616,geraldin262728,1122647102151176192,2020-11-03 18:25:41,1323692843404283905,@eusouoreverso @alicesaquino @DisneyPlusBR @disneyplus @DisneyPlusHelp @almanaquedisney @OCamundongo Se ainda n tiv… https://t.co/2qGdDmaHOY,0,1,6,44
777,RhobsonEsteves,1126570771076341765,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:25:36,1323692822306979845,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,129,633
778,ialeeeeee,152614412,False,,0,,,0,0,0,2020-11-03 18:25:36,1323692820243337217,Será prudente pagar DisneyPlus? 🌚😂,0,0,289,170
779,douglasrezend1,818948816191848449,False,,0,,kercyjhones,1294059394515247110,kercyjhones,1294059394515247110,2020-11-03 18:25:34,1323692814149001216,"@kercyjhones @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o i… https://t.co/uWTuxWAH1w",0,1,133,4473
780,lksillva13,2573859994,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-03 18:25:30,1323692797564751872,RT @disneybrasil: A Magia #Disney vai invadir a sua casa a partir do dia 17 de novembro! 🥰 #DisneyPlus no Brasil! https://t.co/FbXeXripfA,11,0,257,1658
781,BehindTheBR,1300190209422884864,False,,0,,,0,BehindTheBR,1300190209422884864,2020-11-03 18:25:06,1323692694598799366,"Alguns detalhes importantes:
Contas #DisneyPlus terão ao todo 7 perfis, com 4 telas simultâneas.
Tendo, a partir do… https://t.co/3Tdsh5UKc7",0,0,7,44
782,BehindTheBR,1300190209422884864,False,,0,,,0,0,0,2020-11-03 18:25:05,1323692692493262849,"De acordo com informações divulgadas não oficialmente, esses são os preços do #DisneyPlus no Brasil.

Pré-venda (An… https://t.co/SJyx4Ym7Eu",0,2,7,44
783,lucas_alex01,2845080392,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:25:04,1323692686252060672,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,114,176
784,douglasrezend1,818948816191848449,False,,0,,kxtygxdxy,833431371876036608,kxtygxdxy,833431371876036608,2020-11-03 18:24:55,1323692651577810945,"@kxtygxdxy @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o iní… https://t.co/0D0K5laRs9",0,1,133,4473
785,Pytok0,905232868091277313,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:24:55,1323692648645931019,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,997,3225
786,geraldin262728,1122647102151176192,False,,0,,eusouoreverso,1141710432459247616,eusouoreverso,1141710432459247616,2020-11-03 18:24:42,1323692597353828356,@eusouoreverso @alicesaquino @DisneyPlusBR @disneyplus @DisneyPlusHelp @almanaquedisney @OCamundongo Comigo acontec… https://t.co/1BuV580HLB,0,1,6,44
787,gabe_alberto,34455656,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:24:32,1323692554790076421,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,306,573
788,douglasrezend1,818948816191848449,False,,0,,BenicioMurylo,3347917797,BenicioMurylo,3347917797,2020-11-03 18:24:22,1323692511429304320,"@BenicioMurylo @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o… https://t.co/wQOLGV0ibJ",0,2,133,4473
789,douglasrezend1,818948816191848449,False,,0,,josemartss,1070787617187381259,josemartss,1070787617187381259,2020-11-03 18:24:16,1323692485353287680,"@josemartss @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o in… https://t.co/AdnP51MpS6",0,3,133,4473
790,douglasrezend1,818948816191848449,False,,0,,alcoholicgoatt,1141363125482078211,alcoholicgoatt,1141363125482078211,2020-11-03 18:24:12,1323692471176626179,"@alcoholicgoatt @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre… https://t.co/fwfaH2ZnQN",0,1,133,4473
791,edureix,56354004,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:24:11,1323692464541257729,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,317,176
792,tomadahypada,1254936387222208512,False,,0,,globoplay,55569724,0,0,2020-11-03 18:23:54,1323692394596937729,"O @globoplay anunciou uma parceria com o Disney+, onde ambos os serviços podem ser adquiridos através da mesma assi… https://t.co/fZEGqnQcOk",2,18,563,290
793,reeysontavares,197518032,False,,0,,,0,0,0,2020-11-03 18:23:50,1323692376632733697,"meu deus, espero que dê pra dividir no kotas globoplay+disneyplus",0,0,3663,1285
794,douglasrezend1,818948816191848449,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-03 18:23:43,1323692348677738496,"@globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o início das ven… https://t.co/JKwyRMFb1S",1,1,133,4473
795,cputravada,1101195506745790469,False,cputravada,1101195506745790469,False,cputravada,1101195506745790469,0,0,2020-11-03 18:23:43,1323692348631584768,"RT @cputravada: Foi revelado os preços do disney plus no Brasil!, Confira no link:
#DisneyPlus

https://t.co/ofhaXKY8lw https://t.co/bdFf1I…",1,0,51,163
796,amandmeloo,1131411083078643712,False,,0,,,0,0,0,2020-11-03 18:23:32,1323692301986811904,E esse combo Globoplay + DisneyPlus 😮,0,0,163,454
797,douglasrezend1,818948816191848449,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-03 18:23:20,1323692253555118080,"@globoplay https://t.co/eU3MqRAuaC   

SITE PRA CADASTRAR, BORA É MUITO BARATO GALERA",0,1,133,4473
798,redIikefire,2369565398,False,,0,,,0,0,0,2020-11-03 18:23:03,1323692179848679436,Os valores do pacote com a globoplay são mais baratos do que os que a disneyplus tá anunciando pro pacote anual,0,0,1922,226
799,douglasrezend1,818948816191848449,False,,0,,josemartss,1070787617187381259,josemartss,1070787617187381259,2020-11-03 18:22:52,1323692132847308800,"@josemartss @globoplay https://t.co/eU3MqRAuaC   VAI NO SITE E FAÇA O CADASTRO E TROCA O PACOTE

BEM MAIS BARATO",0,2,133,4473
800,limalblue,727702784448057345,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:22:18,1323691990207389697,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,3186,2744
801,firebollltt,2860213004,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:22:01,1323691920405729281,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,488,268
802,caiocesar_qrz,1238195124007571458,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:22:00,1323691914697330692,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,148,1091
803,pbmmes00,2640570261,False,,0,,,0,0,0,2020-11-03 18:21:49,1323691869654683652,E A Globoplay que se juntou com a Dsiney+ oferecendo um combo.E os  gados bolsominions principalmente aquele jornal… https://t.co/8oj5mebwRU,0,0,35,249
804,gabrield93,35523778,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:21:44,1323691850725806085,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2661,775
805,criedwolvez,71384222,False,,0,,,0,0,0,2020-11-03 18:21:35,1323691809504153600,pré assinei o disneyplus meu espirito esta em paz,0,0,600,568
806,gweonz,1302760943345164289,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 18:21:33,1323691801966948352,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,53,58
807,lmcabrero,65696949,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:21:22,1323691758769917952,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,409,612
808,ows_alone_,958492571306745856,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:21:17,1323691737202774017,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,660,451
809,Vitor_Sarmento,80684132,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:21:11,1323691710610919426,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,498,964
810,ForGiustina,2584674306,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:20:57,1323691652700082178,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,257,361
811,btsswift02,1119069495077818369,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 18:20:54,1323691639622303744,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,168,308
812,dinhoaugustto,436240142,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:20:50,1323691623600005121,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,4741,908
813,SccpJhow,223975381,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:20:46,1323691607837810689,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,734,1188
814,eusouoreverso,1141710432459247616,False,,0,,OCamundongo,75640082,OCamundongo,75640082,2020-11-03 18:20:15,1323691477596327939,@OCamundongo @alicesaquino @DisneyPlusBR @disneyplus @DisneyPlusHelp @almanaquedisney Muito obrigado pela atenção!!! ✌️,0,0,126,438
815,CarolinneNasci2,4910998461,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:19:56,1323691395626999811,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,954,2846
816,TheVisionUpdate,1315899303303446531,False,,0,,mikel_graphics,824730480482385921,mikel_graphics,824730480482385921,2020-11-03 18:19:47,1323691357316222976,@mikel_graphics @disneyplus Até o momento essa é a única versão do comercial que foi dublada para o português brasi… https://t.co/GE9zTDvAYa,0,1,145,59
817,tulio,472533314,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:19:37,1323691317092851713,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,6984,336
818,BRMarvelNews,1066093710671265793,False,,0,,,0,BRMarvelNews,1066093710671265793,2020-11-03 18:19:33,1323691299904651264,"ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90… https://t.co/x5UE6Ap9EU",13,160,23473,179
819,ClenjusD,1311736387981336576,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 18:19:17,1323691231789154308,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,35,43
820,yayxtbr,848691552834781185,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:19:15,1323691223547260928,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,16,139
821,CarolCabello7,1486881446,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:19:04,1323691179960111111,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,291,81
822,rickzholland,1301686645671026688,False,,0,,,0,0,0,2020-11-03 18:19:01,1323691165951139841,"O Globoplay acabou de confirmar #GloboplayeDisneyPlus!  Para assinar, apenas entre neste link:… https://t.co/Ns56M4Zz5P",0,9,2581,2704
823,Brjuniorsx,1232806446594740224,False,,0,,,0,0,0,2020-11-03 18:18:41,1323691082002161664,"Pedi pra minha prima pra cancela a netiflix pra pode assinar o Disneyplus só pra eu poder ver zack e cold, As visõe… https://t.co/4S2jq4rTdp",0,1,944,548
824,_wllx_,1220195679265529857,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-03 18:18:08,1323690944357687306,RT @GN_GeekNation: Confira o novo comercial do #DisneyPlus celebrando a chegada do serviço de streaming na América Latina @DisneyPlusBR htt…,15,0,498,586
825,felixreverso,1154469787671699457,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:17:57,1323690897826062336,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,494,408
826,Jefferson_Sived,217126373,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:17:52,1323690875663384576,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1024,1630
827,iam_karenaraujo,873984046031925248,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:17:45,1323690847544725504,"RT @BRMarvelNews: 🚨 OFICIAL!

Mensalidade do Disney+ no Brasil será de R$ 27,90 (Ou R$ 279,90 na versão anual - R$ 54,90 de desconto)

Dura…",67,0,55,176
828,pabloolavebrito,159913214,False,,0,,,0,0,0,2020-11-03 18:17:42,1323690834638852097,Vai dar pra assinar GloboPlay e Disney+ juntos! https://t.co/VQC4wgyKFn,0,2,1100,985
